SISRS	Bad	753	smRNA	0
SISRS	Bad	753	fivePrimeUTR	0
SISRS	Bad	753	intergenic	9
SISRS	Bad	753	intronic	0
SISRS	Bad	753	threePrimeUTR	0
SISRS	Bad	754	CDS	0
SISRS	Bad	754	pseudogene	0
SISRS	Bad	754	smRNA	0
SISRS	Bad	754	fivePrimeUTR	0
SISRS	Bad	754	intergenic	7
SISRS	Bad	754	intronic	2
SISRS	Bad	754	threePrimeUTR	0
SISRS	Bad	755	CDS	0
SISRS	Bad	755	pseudogene	0
SISRS	Bad	755	smRNA	0
SISRS	Bad	755	fivePrimeUTR	0
SISRS	Bad	755	intergenic	7
SISRS	Bad	755	intronic	2
SISRS	Bad	755	threePrimeUTR	0
SISRS	Bad	756	CDS	0
SISRS	Bad	756	pseudogene	0
SISRS	Bad	756	smRNA	0
SISRS	Bad	756	fivePrimeUTR	0
SISRS	Bad	756	intergenic	6
SISRS	Bad	756	intronic	3
SISRS	Bad	756	threePrimeUTR	0
SISRS	Bad	757	CDS	1
SISRS	Bad	757	pseudogene	0
SISRS	Bad	757	smRNA	0
SISRS	Bad	757	fivePrimeUTR	0
SISRS	Bad	757	intergenic	5
SISRS	Bad	757	intronic	3
SISRS	Bad	757	threePrimeUTR	0
SISRS	Bad	758	CDS	1
SISRS	Bad	758	pseudogene	0
SISRS	Bad	758	smRNA	0
SISRS	Bad	758	fivePrimeUTR	0
SISRS	Bad	758	intergenic	5
SISRS	Bad	758	intronic	3
SISRS	Bad	758	threePrimeUTR	0
SISRS	Bad	759	CDS	0
SISRS	Bad	759	pseudogene	0
SISRS	Bad	759	smRNA	0
SISRS	Bad	759	fivePrimeUTR	0
SISRS	Bad	759	intergenic	5
SISRS	Bad	759	intronic	3
SISRS	Bad	759	threePrimeUTR	0
SISRS	Bad	760	CDS	0
SISRS	Bad	760	pseudogene	0
SISRS	Bad	760	smRNA	0
SISRS	Bad	760	fivePrimeUTR	0
SISRS	Bad	760	intergenic	5
SISRS	Bad	760	intronic	2
SISRS	Bad	760	threePrimeUTR	1
SISRS	Bad	761	CDS	0
SISRS	Bad	761	pseudogene	0
SISRS	Bad	761	smRNA	0
SISRS	Bad	761	fivePrimeUTR	0
SISRS	Bad	761	intergenic	3
SISRS	Bad	761	intronic	5
SISRS	Bad	761	threePrimeUTR	0
SISRS	Bad	762	CDS	0
SISRS	Bad	762	pseudogene	0
SISRS	Bad	762	smRNA	0
SISRS	Bad	762	fivePrimeUTR	0
SISRS	Bad	762	intergenic	7
SISRS	Bad	762	intronic	1
SISRS	Bad	762	threePrimeUTR	0
SISRS	Bad	763	CDS	1
SISRS	Bad	763	pseudogene	0
SISRS	Bad	763	smRNA	0
SISRS	Bad	763	fivePrimeUTR	0
SISRS	Bad	763	intergenic	5
SISRS	Bad	763	intronic	2
SISRS	Bad	763	threePrimeUTR	0
SISRS	Bad	764	CDS	0
SISRS	Bad	764	pseudogene	0
SISRS	Bad	764	smRNA	0
SISRS	Bad	764	fivePrimeUTR	0
SISRS	Bad	764	intergenic	5
SISRS	Bad	764	intronic	3
SISRS	Bad	764	threePrimeUTR	0
SISRS	Bad	765	CDS	0
SISRS	Bad	765	pseudogene	0
SISRS	Bad	765	smRNA	0
SISRS	Bad	765	fivePrimeUTR	0
SISRS	Bad	765	intergenic	3
SISRS	Bad	765	intronic	5
SISRS	Bad	765	threePrimeUTR	0
SISRS	Bad	766	CDS	0
SISRS	Bad	766	pseudogene	0
SISRS	Bad	766	smRNA	0
SISRS	Bad	766	fivePrimeUTR	0
SISRS	Bad	766	intergenic	3
SISRS	Bad	766	intronic	5
SISRS	Bad	766	threePrimeUTR	0
SISRS	Bad	767	CDS	0
SISRS	Bad	767	pseudogene	0
SISRS	Bad	767	smRNA	0
SISRS	Bad	767	fivePrimeUTR	0
SISRS	Bad	767	intergenic	6
SISRS	Bad	767	intronic	2
SISRS	Bad	767	threePrimeUTR	0
SISRS	Bad	768	CDS	0
SISRS	Bad	768	pseudogene	0
SISRS	Bad	768	smRNA	0
SISRS	Bad	768	fivePrimeUTR	0
SISRS	Bad	768	intergenic	7
SISRS	Bad	768	intronic	1
SISRS	Bad	768	threePrimeUTR	0
SISRS	Bad	769	CDS	0
SISRS	Bad	769	pseudogene	0
SISRS	Bad	769	smRNA	0
SISRS	Bad	769	fivePrimeUTR	0
SISRS	Bad	769	intergenic	5
SISRS	Bad	769	intronic	2
SISRS	Bad	769	threePrimeUTR	1
SISRS	Bad	770	CDS	0
SISRS	Bad	770	pseudogene	0
SISRS	Bad	770	smRNA	0
SISRS	Bad	770	fivePrimeUTR	0
SISRS	Bad	770	intergenic	6
SISRS	Bad	770	intronic	2
SISRS	Bad	770	threePrimeUTR	0
SISRS	Bad	771	CDS	0
SISRS	Bad	771	pseudogene	0
SISRS	Bad	771	smRNA	0
SISRS	Bad	771	fivePrimeUTR	0
SISRS	Bad	771	intergenic	3
SISRS	Bad	771	intronic	5
SISRS	Bad	771	threePrimeUTR	0
SISRS	Bad	772	CDS	0
SISRS	Bad	772	pseudogene	0
SISRS	Bad	772	smRNA	0
SISRS	Bad	772	fivePrimeUTR	0
SISRS	Bad	772	intergenic	5
SISRS	Bad	772	intronic	3
SISRS	Bad	772	threePrimeUTR	0
SISRS	Bad	773	CDS	0
SISRS	Bad	773	pseudogene	0
SISRS	Bad	773	smRNA	0
SISRS	Bad	773	fivePrimeUTR	0
SISRS	Bad	773	intergenic	6
SISRS	Bad	773	intronic	2
SISRS	Bad	773	threePrimeUTR	0
SISRS	Bad	774	CDS	0
SISRS	Bad	774	pseudogene	0
SISRS	Bad	774	smRNA	0
SISRS	Bad	774	fivePrimeUTR	0
SISRS	Bad	774	intergenic	6
SISRS	Bad	774	intronic	2
SISRS	Bad	774	threePrimeUTR	0
SISRS	Bad	775	CDS	0
SISRS	Bad	775	pseudogene	0
SISRS	Bad	775	smRNA	0
SISRS	Bad	775	fivePrimeUTR	0
SISRS	Bad	775	intergenic	5
SISRS	Bad	775	intronic	2
SISRS	Bad	775	threePrimeUTR	0
SISRS	Bad	776	CDS	0
SISRS	Bad	776	pseudogene	0
SISRS	Bad	776	smRNA	0
SISRS	Bad	776	fivePrimeUTR	0
SISRS	Bad	776	intergenic	3
SISRS	Bad	776	intronic	4
SISRS	Bad	776	threePrimeUTR	0
SISRS	Bad	777	CDS	0
SISRS	Bad	777	pseudogene	0
SISRS	Bad	777	smRNA	0
SISRS	Bad	777	fivePrimeUTR	0
SISRS	Bad	777	intergenic	5
SISRS	Bad	777	intronic	2
SISRS	Bad	777	threePrimeUTR	0
SISRS	Bad	778	CDS	0
SISRS	Bad	778	pseudogene	0
SISRS	Bad	778	smRNA	0
SISRS	Bad	778	fivePrimeUTR	0
SISRS	Bad	778	intergenic	6
SISRS	Bad	778	intronic	1
SISRS	Bad	778	threePrimeUTR	0
SISRS	Bad	779	CDS	0
SISRS	Bad	779	pseudogene	0
SISRS	Bad	779	smRNA	0
SISRS	Bad	779	fivePrimeUTR	0
SISRS	Bad	779	intergenic	6
SISRS	Bad	779	intronic	1
SISRS	Bad	779	threePrimeUTR	0
SISRS	Bad	780	CDS	1
SISRS	Bad	780	pseudogene	0
SISRS	Bad	780	smRNA	0
SISRS	Bad	780	fivePrimeUTR	0
SISRS	Bad	780	intergenic	5
SISRS	Bad	780	intronic	1
SISRS	Bad	780	threePrimeUTR	0
SISRS	Bad	781	CDS	1
SISRS	Bad	781	pseudogene	0
SISRS	Bad	781	smRNA	0
SISRS	Bad	781	fivePrimeUTR	0
SISRS	Bad	781	intergenic	3
SISRS	Bad	781	intronic	3
SISRS	Bad	781	threePrimeUTR	0
SISRS	Bad	782	CDS	0
SISRS	Bad	782	pseudogene	0
SISRS	Bad	782	smRNA	0
SISRS	Bad	782	fivePrimeUTR	0
SISRS	Bad	782	intergenic	5
SISRS	Bad	782	intronic	2
SISRS	Bad	782	threePrimeUTR	0
SISRS	Bad	783	CDS	0
SISRS	Bad	783	pseudogene	0
SISRS	Bad	783	smRNA	0
SISRS	Bad	783	fivePrimeUTR	0
SISRS	Bad	783	intergenic	5
SISRS	Bad	783	intronic	2
SISRS	Bad	783	threePrimeUTR	0
SISRS	Bad	784	CDS	0
SISRS	Bad	784	pseudogene	0
SISRS	Bad	784	smRNA	0
SISRS	Bad	784	fivePrimeUTR	0
SISRS	Bad	784	intergenic	3
SISRS	Bad	784	intronic	4
SISRS	Bad	784	threePrimeUTR	0
SISRS	Bad	785	CDS	1
SISRS	Bad	785	pseudogene	0
SISRS	Bad	785	smRNA	0
SISRS	Bad	785	fivePrimeUTR	0
SISRS	Bad	785	intergenic	5
SISRS	Bad	785	intronic	1
SISRS	Bad	785	threePrimeUTR	0
SISRS	Bad	786	CDS	0
SISRS	Bad	786	pseudogene	0
SISRS	Bad	786	smRNA	0
SISRS	Bad	786	fivePrimeUTR	0
SISRS	Bad	786	intergenic	3
SISRS	Bad	786	intronic	4
SISRS	Bad	786	threePrimeUTR	0
SISRS	Bad	787	CDS	0
SISRS	Bad	787	pseudogene	0
SISRS	Bad	787	smRNA	0
SISRS	Bad	787	fivePrimeUTR	0
SISRS	Bad	787	intergenic	6
SISRS	Bad	787	intronic	1
SISRS	Bad	787	threePrimeUTR	0
SISRS	Bad	788	CDS	0
SISRS	Bad	788	pseudogene	0
SISRS	Bad	788	smRNA	0
SISRS	Bad	788	fivePrimeUTR	0
SISRS	Bad	788	intergenic	5
SISRS	Bad	788	intronic	2
SISRS	Bad	788	threePrimeUTR	0
SISRS	Bad	789	CDS	0
SISRS	Bad	789	pseudogene	0
SISRS	Bad	789	smRNA	0
SISRS	Bad	789	fivePrimeUTR	0
SISRS	Bad	789	intergenic	5
SISRS	Bad	789	intronic	2
SISRS	Bad	789	threePrimeUTR	0
SISRS	Bad	790	CDS	0
SISRS	Bad	790	pseudogene	0
SISRS	Bad	790	smRNA	0
SISRS	Bad	790	fivePrimeUTR	0
SISRS	Bad	790	intergenic	7
SISRS	Bad	790	intronic	0
SISRS	Bad	790	threePrimeUTR	0
SISRS	Bad	791	CDS	1
SISRS	Bad	791	pseudogene	0
SISRS	Bad	791	smRNA	0
SISRS	Bad	791	fivePrimeUTR	0
SISRS	Bad	791	intergenic	4
SISRS	Bad	791	intronic	2
SISRS	Bad	791	threePrimeUTR	0
SISRS	Bad	792	CDS	0
SISRS	Bad	792	pseudogene	0
SISRS	Bad	792	smRNA	0
SISRS	Bad	792	fivePrimeUTR	0
SISRS	Bad	792	intergenic	3
SISRS	Bad	792	intronic	4
SISRS	Bad	792	threePrimeUTR	0
SISRS	Bad	793	CDS	0
SISRS	Bad	793	pseudogene	0
SISRS	Bad	793	smRNA	0
SISRS	Bad	793	fivePrimeUTR	0
SISRS	Bad	793	intergenic	3
SISRS	Bad	793	intronic	4
SISRS	Bad	793	threePrimeUTR	0
SISRS	Bad	794	CDS	2
SISRS	Bad	794	pseudogene	0
SISRS	Bad	794	smRNA	0
SISRS	Bad	794	fivePrimeUTR	0
SISRS	Bad	794	intergenic	3
SISRS	Bad	794	intronic	2
SISRS	Bad	794	threePrimeUTR	0
SISRS	Bad	795	CDS	0
SISRS	Bad	795	pseudogene	0
SISRS	Bad	795	smRNA	0
SISRS	Bad	795	fivePrimeUTR	0
SISRS	Bad	795	intergenic	4
SISRS	Bad	795	intronic	3
SISRS	Bad	795	threePrimeUTR	0
SISRS	Bad	796	CDS	0
SISRS	Bad	796	pseudogene	0
SISRS	Bad	796	smRNA	0
SISRS	Bad	796	fivePrimeUTR	0
SISRS	Bad	796	intergenic	5
SISRS	Bad	796	intronic	2
SISRS	Bad	796	threePrimeUTR	0
SISRS	Bad	797	CDS	0
SISRS	Bad	797	pseudogene	0
SISRS	Bad	797	smRNA	0
SISRS	Bad	797	fivePrimeUTR	0
SISRS	Bad	797	intergenic	2
SISRS	Bad	797	intronic	5
SISRS	Bad	797	threePrimeUTR	0
SISRS	Bad	798	CDS	0
SISRS	Bad	798	pseudogene	0
SISRS	Bad	798	smRNA	0
SISRS	Bad	798	fivePrimeUTR	0
SISRS	Bad	798	intergenic	4
SISRS	Bad	798	intronic	3
SISRS	Bad	798	threePrimeUTR	0
SISRS	Bad	799	CDS	0
SISRS	Bad	799	pseudogene	0
SISRS	Bad	799	smRNA	0
SISRS	Bad	799	fivePrimeUTR	0
SISRS	Bad	799	intergenic	2
SISRS	Bad	799	intronic	5
SISRS	Bad	799	threePrimeUTR	0
SISRS	Bad	800	CDS	1
SISRS	Bad	800	pseudogene	0
SISRS	Bad	800	smRNA	0
SISRS	Bad	800	fivePrimeUTR	0
SISRS	Bad	800	intergenic	3
SISRS	Bad	800	intronic	3
SISRS	Bad	800	threePrimeUTR	0
SISRS	Bad	801	CDS	1
SISRS	Bad	801	pseudogene	0
SISRS	Bad	801	smRNA	0
SISRS	Bad	801	fivePrimeUTR	0
SISRS	Bad	801	intergenic	3
SISRS	Bad	801	intronic	2
SISRS	Bad	801	threePrimeUTR	0
SISRS	Bad	802	CDS	0
SISRS	Bad	802	pseudogene	0
SISRS	Bad	802	smRNA	0
SISRS	Bad	802	fivePrimeUTR	0
SISRS	Bad	802	intergenic	5
SISRS	Bad	802	intronic	1
SISRS	Bad	802	threePrimeUTR	0
SISRS	Bad	803	CDS	0
SISRS	Bad	803	pseudogene	0
SISRS	Bad	803	smRNA	0
SISRS	Bad	803	fivePrimeUTR	0
SISRS	Bad	803	intergenic	2
SISRS	Bad	803	intronic	4
SISRS	Bad	803	threePrimeUTR	0
SISRS	Bad	804	CDS	1
SISRS	Bad	804	pseudogene	0
SISRS	Bad	804	smRNA	0
SISRS	Bad	804	fivePrimeUTR	0
SISRS	Bad	804	intergenic	2
SISRS	Bad	804	intronic	3
SISRS	Bad	804	threePrimeUTR	0
SISRS	Bad	805	CDS	1
SISRS	Bad	805	pseudogene	0
SISRS	Bad	805	smRNA	0
SISRS	Bad	805	fivePrimeUTR	0
SISRS	Bad	805	intergenic	5
SISRS	Bad	805	intronic	0
SISRS	Bad	805	threePrimeUTR	0
SISRS	Bad	806	CDS	0
SISRS	Bad	806	pseudogene	0
SISRS	Bad	806	smRNA	0
SISRS	Bad	806	fivePrimeUTR	0
SISRS	Bad	806	intergenic	3
SISRS	Bad	806	intronic	3
SISRS	Bad	806	threePrimeUTR	0
SISRS	Bad	807	CDS	0
SISRS	Bad	807	pseudogene	0
SISRS	Bad	807	smRNA	0
SISRS	Bad	807	fivePrimeUTR	0
SISRS	Bad	807	intergenic	5
SISRS	Bad	807	intronic	1
SISRS	Bad	807	threePrimeUTR	0
SISRS	Bad	808	CDS	0
SISRS	Bad	808	pseudogene	0
SISRS	Bad	808	smRNA	0
SISRS	Bad	808	fivePrimeUTR	0
SISRS	Bad	808	intergenic	3
SISRS	Bad	808	intronic	3
SISRS	Bad	808	threePrimeUTR	0
SISRS	Bad	809	CDS	0
SISRS	Bad	809	pseudogene	0
SISRS	Bad	809	smRNA	0
SISRS	Bad	809	fivePrimeUTR	0
SISRS	Bad	809	intergenic	3
SISRS	Bad	809	intronic	3
SISRS	Bad	809	threePrimeUTR	0
SISRS	Bad	810	CDS	0
SISRS	Bad	810	pseudogene	0
SISRS	Bad	810	smRNA	0
SISRS	Bad	810	fivePrimeUTR	0
SISRS	Bad	810	intergenic	3
SISRS	Bad	810	intronic	3
SISRS	Bad	810	threePrimeUTR	0
SISRS	Bad	811	CDS	0
SISRS	Bad	811	pseudogene	0
SISRS	Bad	811	smRNA	0
SISRS	Bad	811	fivePrimeUTR	0
SISRS	Bad	811	intergenic	4
SISRS	Bad	811	intronic	2
SISRS	Bad	811	threePrimeUTR	0
SISRS	Bad	812	CDS	0
SISRS	Bad	812	pseudogene	0
SISRS	Bad	812	smRNA	0
SISRS	Bad	812	fivePrimeUTR	0
SISRS	Bad	812	intergenic	5
SISRS	Bad	812	intronic	1
SISRS	Bad	812	threePrimeUTR	0
SISRS	Bad	813	CDS	0
SISRS	Bad	813	pseudogene	0
SISRS	Bad	813	smRNA	0
SISRS	Bad	813	fivePrimeUTR	0
SISRS	Bad	813	intergenic	4
SISRS	Bad	813	intronic	2
SISRS	Bad	813	threePrimeUTR	0
SISRS	Bad	814	CDS	0
SISRS	Bad	814	pseudogene	0
SISRS	Bad	814	smRNA	0
SISRS	Bad	814	fivePrimeUTR	0
SISRS	Bad	814	intergenic	4
SISRS	Bad	814	intronic	2
SISRS	Bad	814	threePrimeUTR	0
SISRS	Bad	815	CDS	0
SISRS	Bad	815	pseudogene	0
SISRS	Bad	815	smRNA	0
SISRS	Bad	815	fivePrimeUTR	0
SISRS	Bad	815	intergenic	6
SISRS	Bad	815	intronic	0
SISRS	Bad	815	threePrimeUTR	0
SISRS	Bad	816	CDS	1
SISRS	Bad	816	pseudogene	0
SISRS	Bad	816	smRNA	0
SISRS	Bad	816	fivePrimeUTR	0
SISRS	Bad	816	intergenic	2
SISRS	Bad	816	intronic	3
SISRS	Bad	816	threePrimeUTR	0
SISRS	Bad	817	CDS	0
SISRS	Bad	817	pseudogene	0
SISRS	Bad	817	smRNA	0
SISRS	Bad	817	fivePrimeUTR	0
SISRS	Bad	817	intergenic	4
SISRS	Bad	817	intronic	2
SISRS	Bad	817	threePrimeUTR	0
SISRS	Bad	818	CDS	0
SISRS	Bad	818	pseudogene	0
SISRS	Bad	818	smRNA	0
SISRS	Bad	818	fivePrimeUTR	0
SISRS	Bad	818	intergenic	4
SISRS	Bad	818	intronic	2
SISRS	Bad	818	threePrimeUTR	0
SISRS	Bad	819	CDS	0
SISRS	Bad	819	pseudogene	0
SISRS	Bad	819	smRNA	0
SISRS	Bad	819	fivePrimeUTR	0
SISRS	Bad	819	intergenic	5
SISRS	Bad	819	intronic	1
SISRS	Bad	819	threePrimeUTR	0
SISRS	Bad	820	CDS	0
SISRS	Bad	820	pseudogene	0
SISRS	Bad	820	smRNA	0
SISRS	Bad	820	fivePrimeUTR	0
SISRS	Bad	820	intergenic	3
SISRS	Bad	820	intronic	3
SISRS	Bad	820	threePrimeUTR	0
SISRS	Bad	821	CDS	0
SISRS	Bad	821	pseudogene	0
SISRS	Bad	821	smRNA	0
SISRS	Bad	821	fivePrimeUTR	0
SISRS	Bad	821	intergenic	4
SISRS	Bad	821	intronic	2
SISRS	Bad	821	threePrimeUTR	0
SISRS	Bad	822	CDS	0
SISRS	Bad	822	pseudogene	0
SISRS	Bad	822	smRNA	0
SISRS	Bad	822	fivePrimeUTR	0
SISRS	Bad	822	intergenic	2
SISRS	Bad	822	intronic	4
SISRS	Bad	822	threePrimeUTR	0
SISRS	Bad	823	CDS	0
SISRS	Bad	823	pseudogene	0
SISRS	Bad	823	smRNA	0
SISRS	Bad	823	fivePrimeUTR	0
SISRS	Bad	823	intergenic	5
SISRS	Bad	823	intronic	1
SISRS	Bad	823	threePrimeUTR	0
SISRS	Bad	824	CDS	1
SISRS	Bad	824	pseudogene	0
SISRS	Bad	824	smRNA	0
SISRS	Bad	824	fivePrimeUTR	0
SISRS	Bad	824	intergenic	5
SISRS	Bad	824	intronic	0
SISRS	Bad	824	threePrimeUTR	0
SISRS	Bad	825	CDS	1
SISRS	Bad	825	pseudogene	0
SISRS	Bad	825	smRNA	0
SISRS	Bad	825	fivePrimeUTR	0
SISRS	Bad	825	intergenic	2
SISRS	Bad	825	intronic	3
SISRS	Bad	825	threePrimeUTR	0
SISRS	Bad	826	CDS	1
SISRS	Bad	826	pseudogene	0
SISRS	Bad	826	smRNA	0
SISRS	Bad	826	fivePrimeUTR	0
SISRS	Bad	826	intergenic	5
SISRS	Bad	826	intronic	0
SISRS	Bad	826	threePrimeUTR	0
SISRS	Bad	827	CDS	2
SISRS	Bad	827	pseudogene	0
SISRS	Bad	827	smRNA	0
SISRS	Bad	827	fivePrimeUTR	0
SISRS	Bad	827	intergenic	3
SISRS	Bad	827	intronic	1
SISRS	Bad	827	threePrimeUTR	0
SISRS	Bad	828	CDS	0
SISRS	Bad	828	pseudogene	0
SISRS	Bad	828	smRNA	0
SISRS	Bad	828	fivePrimeUTR	0
SISRS	Bad	828	intergenic	4
SISRS	Bad	828	intronic	2
SISRS	Bad	828	threePrimeUTR	0
SISRS	Bad	829	CDS	1
SISRS	Bad	829	pseudogene	0
SISRS	Bad	829	smRNA	0
SISRS	Bad	829	fivePrimeUTR	0
SISRS	Bad	829	intergenic	3
SISRS	Bad	829	intronic	2
SISRS	Bad	829	threePrimeUTR	0
SISRS	Bad	830	CDS	1
SISRS	Bad	830	pseudogene	0
SISRS	Bad	830	smRNA	0
SISRS	Bad	830	fivePrimeUTR	0
SISRS	Bad	830	intergenic	3
SISRS	Bad	830	intronic	2
SISRS	Bad	830	threePrimeUTR	0
SISRS	Bad	831	CDS	1
SISRS	Bad	831	pseudogene	0
SISRS	Bad	831	smRNA	0
SISRS	Bad	831	fivePrimeUTR	0
SISRS	Bad	831	intergenic	3
SISRS	Bad	831	intronic	2
SISRS	Bad	831	threePrimeUTR	0
SISRS	Bad	832	CDS	0
SISRS	Bad	832	pseudogene	0
SISRS	Bad	832	smRNA	0
SISRS	Bad	832	fivePrimeUTR	0
SISRS	Bad	832	intergenic	5
SISRS	Bad	832	intronic	1
SISRS	Bad	832	threePrimeUTR	0
SISRS	Bad	833	CDS	0
SISRS	Bad	833	pseudogene	0
SISRS	Bad	833	smRNA	0
SISRS	Bad	833	fivePrimeUTR	0
SISRS	Bad	833	intergenic	5
SISRS	Bad	833	intronic	0
SISRS	Bad	833	threePrimeUTR	0
SISRS	Bad	834	CDS	0
SISRS	Bad	834	pseudogene	0
SISRS	Bad	834	smRNA	0
SISRS	Bad	834	fivePrimeUTR	0
SISRS	Bad	834	intergenic	0
SISRS	Bad	834	intronic	5
SISRS	Bad	834	threePrimeUTR	0
SISRS	Bad	835	CDS	0
SISRS	Bad	835	pseudogene	0
SISRS	Bad	835	smRNA	0
SISRS	Bad	835	fivePrimeUTR	0
SISRS	Bad	835	intergenic	4
SISRS	Bad	835	intronic	1
SISRS	Bad	835	threePrimeUTR	0
SISRS	Bad	836	CDS	0
SISRS	Bad	836	pseudogene	0
SISRS	Bad	836	smRNA	0
SISRS	Bad	836	fivePrimeUTR	0
SISRS	Bad	836	intergenic	2
SISRS	Bad	836	intronic	3
SISRS	Bad	836	threePrimeUTR	0
SISRS	Bad	837	CDS	0
SISRS	Bad	837	pseudogene	0
SISRS	Bad	837	smRNA	0
SISRS	Bad	837	fivePrimeUTR	0
SISRS	Bad	837	intergenic	3
SISRS	Bad	837	intronic	2
SISRS	Bad	837	threePrimeUTR	0
SISRS	Bad	838	CDS	0
SISRS	Bad	838	pseudogene	0
SISRS	Bad	838	smRNA	0
SISRS	Bad	838	fivePrimeUTR	0
SISRS	Bad	838	intergenic	5
SISRS	Bad	838	intronic	0
SISRS	Bad	838	threePrimeUTR	0
SISRS	Bad	839	CDS	1
SISRS	Bad	839	pseudogene	0
SISRS	Bad	839	smRNA	0
SISRS	Bad	839	fivePrimeUTR	0
SISRS	Bad	839	intergenic	3
SISRS	Bad	839	intronic	1
SISRS	Bad	839	threePrimeUTR	0
SISRS	Bad	840	CDS	0
SISRS	Bad	840	pseudogene	0
SISRS	Bad	840	smRNA	0
SISRS	Bad	840	fivePrimeUTR	0
SISRS	Bad	840	intergenic	2
SISRS	Bad	840	intronic	3
SISRS	Bad	840	threePrimeUTR	0
SISRS	Bad	841	CDS	1
SISRS	Bad	841	pseudogene	0
SISRS	Bad	841	smRNA	0
SISRS	Bad	841	fivePrimeUTR	0
SISRS	Bad	841	intergenic	2
SISRS	Bad	841	intronic	2
SISRS	Bad	841	threePrimeUTR	0
SISRS	Bad	842	CDS	0
SISRS	Bad	842	pseudogene	0
SISRS	Bad	842	smRNA	0
SISRS	Bad	842	fivePrimeUTR	0
SISRS	Bad	842	intergenic	2
SISRS	Bad	842	intronic	3
SISRS	Bad	842	threePrimeUTR	0
SISRS	Bad	843	CDS	1
SISRS	Bad	843	pseudogene	0
SISRS	Bad	843	smRNA	0
SISRS	Bad	843	fivePrimeUTR	0
SISRS	Bad	843	intergenic	3
SISRS	Bad	843	intronic	1
SISRS	Bad	843	threePrimeUTR	0
SISRS	Bad	844	CDS	0
SISRS	Bad	844	pseudogene	0
SISRS	Bad	844	smRNA	0
SISRS	Bad	844	fivePrimeUTR	0
SISRS	Bad	844	intergenic	4
SISRS	Bad	844	intronic	1
SISRS	Bad	844	threePrimeUTR	0
SISRS	Bad	845	CDS	0
SISRS	Bad	845	pseudogene	0
SISRS	Bad	845	smRNA	0
SISRS	Bad	845	fivePrimeUTR	0
SISRS	Bad	845	intergenic	4
SISRS	Bad	845	intronic	1
SISRS	Bad	845	threePrimeUTR	0
SISRS	Bad	846	CDS	1
SISRS	Bad	846	pseudogene	0
SISRS	Bad	846	smRNA	0
SISRS	Bad	846	fivePrimeUTR	0
SISRS	Bad	846	intergenic	2
SISRS	Bad	846	intronic	2
SISRS	Bad	846	threePrimeUTR	0
SISRS	Bad	847	CDS	0
SISRS	Bad	847	pseudogene	0
SISRS	Bad	847	smRNA	0
SISRS	Bad	847	fivePrimeUTR	0
SISRS	Bad	847	intergenic	4
SISRS	Bad	847	intronic	1
SISRS	Bad	847	threePrimeUTR	0
SISRS	Bad	848	CDS	0
SISRS	Bad	848	pseudogene	0
SISRS	Bad	848	smRNA	0
SISRS	Bad	848	fivePrimeUTR	0
SISRS	Bad	848	intergenic	4
SISRS	Bad	848	intronic	1
SISRS	Bad	848	threePrimeUTR	0
SISRS	Bad	849	CDS	0
SISRS	Bad	849	pseudogene	0
SISRS	Bad	849	smRNA	0
SISRS	Bad	849	fivePrimeUTR	0
SISRS	Bad	849	intergenic	3
SISRS	Bad	849	intronic	2
SISRS	Bad	849	threePrimeUTR	0
SISRS	Bad	850	CDS	0
SISRS	Bad	850	pseudogene	0
SISRS	Bad	850	smRNA	0
SISRS	Bad	850	fivePrimeUTR	0
SISRS	Bad	850	intergenic	4
SISRS	Bad	850	intronic	1
SISRS	Bad	850	threePrimeUTR	0
SISRS	Bad	851	CDS	0
SISRS	Bad	851	pseudogene	0
SISRS	Bad	851	smRNA	0
SISRS	Bad	851	fivePrimeUTR	0
SISRS	Bad	851	intergenic	4
SISRS	Bad	851	intronic	1
SISRS	Bad	851	threePrimeUTR	0
SISRS	Bad	852	CDS	0
SISRS	Bad	852	pseudogene	0
SISRS	Bad	852	smRNA	0
SISRS	Bad	852	fivePrimeUTR	0
SISRS	Bad	852	intergenic	3
SISRS	Bad	852	intronic	2
SISRS	Bad	852	threePrimeUTR	0
SISRS	Bad	853	CDS	1
SISRS	Bad	853	pseudogene	0
SISRS	Bad	853	smRNA	0
SISRS	Bad	853	fivePrimeUTR	0
SISRS	Bad	853	intergenic	2
SISRS	Bad	853	intronic	2
SISRS	Bad	853	threePrimeUTR	0
SISRS	Bad	854	CDS	0
SISRS	Bad	854	pseudogene	0
SISRS	Bad	854	smRNA	0
SISRS	Bad	854	fivePrimeUTR	0
SISRS	Bad	854	intergenic	4
SISRS	Bad	854	intronic	1
SISRS	Bad	854	threePrimeUTR	0
SISRS	Bad	855	CDS	0
SISRS	Bad	855	pseudogene	0
SISRS	Bad	855	smRNA	0
SISRS	Bad	855	fivePrimeUTR	0
SISRS	Bad	855	intergenic	4
SISRS	Bad	855	intronic	1
SISRS	Bad	855	threePrimeUTR	0
SISRS	Bad	856	CDS	0
SISRS	Bad	856	pseudogene	0
SISRS	Bad	856	smRNA	0
SISRS	Bad	856	fivePrimeUTR	0
SISRS	Bad	856	intergenic	3
SISRS	Bad	856	intronic	2
SISRS	Bad	856	threePrimeUTR	0
SISRS	Bad	857	CDS	0
SISRS	Bad	857	pseudogene	0
SISRS	Bad	857	smRNA	0
SISRS	Bad	857	fivePrimeUTR	0
SISRS	Bad	857	intergenic	1
